,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
2727,-0.50078547,-1.164648,6.404550599999999,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629246,0,1.815805504768139,9.501474172349637
2728,1.6329002000000001,4.019126399999999,10.152916000000001,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629264,0,1.88438767761855,9.521751425709594
2729,2.6890666000000003,1.5870549999999999,9.61995,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629284,0,1.87513268387949,9.524808026139528
2730,0.051848467,2.644101,9.881824,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629296,0,1.8990681524200888,9.535920765678577
2731,1.3272343,3.0200856,10.13935,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629323,0,1.9339617589413312,9.554703544047712
2732,0.22939424,-1.245892,9.189919,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629346,0,1.8349833120856387,9.54334899432816
2733,2.5419865,2.622593,7.520240299999999,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629360,0,1.8594990255580137,9.480376237854127
2734,0.12431753,0.7304996,12.456242,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629371,0,1.8243569661697527,9.573005205573162
2735,0.6537561,7.971464599999999,9.304105999999999,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629399,0,2.015696320861917,9.564635252818725
2736,-1.0043648,-5.495293,7.3405104,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629410,0,1.7819037902343096,9.495405520814183
2737,3.2685068,8.274113,8.450025,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629436,0,1.9839850282277094,9.462866244430028
2738,2.6444185,-5.6851687,13.49288,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629447,0,1.7452693569226736,9.58830739127893
2739,0.075326,10.032801,7.892763,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629475,0,2.003233110127568,9.535530640162067
2740,-1.238612,-4.910171,8.508411,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629487,0,1.7880414525294517,9.503559765264956
2741,2.7821145,7.379437400000001,9.429699000000001,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629513,0,1.9620833200460575,9.501260721225922
2742,0.7221594,-0.43937168,11.023480000000001,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629520,0,1.8873338805694664,9.548642428501987
2743,0.4795799,4.5970835999999995,8.495747,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629552,0,1.9716795262906635,9.515869237621258
2744,-1.5275149,-2.95514,7.916307000000001,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629569,0,1.8183237490699837,9.466080097009497
2745,1.751294,5.954379,10.7968,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629592,0,1.9470656208291048,9.507501055073245
2746,1.4518621,-0.42837247,11.034715,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629610,0,1.873126002640376,9.555038229970096
2747,1.4286655000000001,0.06416325,8.119713,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629630,0,1.81681890890291,9.510361250220395
2748,-1.9980868999999999,6.029909,7.445727000000001,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629647,0,1.9479586232710109,9.446095939013153
2749,2.5332197999999995,0.90073234,11.399969,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629667,0,1.9153618943386925,9.50691361667706
2750,-0.7564867,2.3327463,6.379800299999999,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629706,0,1.92835370570674,9.409576807285708
2751,1.0000314000000001,-6.563163,10.154981,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629724,0,1.66404056469618,9.432778801738165
2752,-1.8318611,11.365832000000001,12.598635,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629744,0,1.9660255994746136,9.531321550313102
2753,1.3557941999999998,-3.2057106,10.440047,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629760,0,1.8050463672907466,9.559607201304233
2754,0.15545759,2.939366,4.20377,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629782,0,1.8403540273263015,9.392897507090648
2755,-0.87552327,0.19579361,10.65225,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629798,0,1.78916424056029,9.43209703110697
2756,1.4070333000000002,7.0717487000000006,14.031697,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629821,0,1.9535938165145743,9.57526753377502
2757,-0.6329576,-1.4594321000000001,6.581319000000001,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629830,0,1.8473574830527149,9.482075708520268
2758,1.4595166000000002,2.4570117000000002,6.324604,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629859,0,1.86633402477033,9.383793941687012
2759,-1.6330582,3.9378614,11.470911,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629875,0,1.930813896413089,9.448759069173446
2760,0.96198374,0.92042226,12.800967,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629899,0,1.8993637095587588,9.5531023376642
2761,-2.3845394,1.445496,5.724293,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629909,0,1.8852362922699106,9.433924026245643
2762,1.5113306999999998,-1.5340201999999998,10.548066,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629934,0,1.7788060213637438,9.468603621754983
2763,-0.69501984,6.9693995,10.732047,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629942,0,1.9403722189695567,9.507930481651345
2764,0.41275832,-1.0026245,10.129184,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629972,0,1.8487663570565906,9.52726807168261
2765,-0.49945730000000005,5.0790854,7.959814999999999,23.55661845,87.30820293,-76.5563049316406,3.216,1,30629982,0,1.9493156231415045,9.478478384383914
2766,0.32783088,-3.0386806,9.928619,23.55661845,87.30820293,-76.5563049316406,3.216,1,30630014,0,1.7940556154444918,9.492489789428898
2767,-0.05969744,3.132295,7.592766,23.55661845,87.30820293,-76.5563049316406,3.216,1,30630033,0,1.8357106303746502,9.433357601477248
2768,-1.5764201,2.1890068,11.195148,23.55661845,87.30820293,-76.5563049316406,3.216,1,30630052,0,1.8467075845745895,9.488196374122285
2769,1.4508246,2.9941418,12.200119,23.55661845,87.30820293,-76.5563049316406,3.216,1,30630069,0,1.8824234586749438,9.572609655314045
2770,-1.4048569,-2.3196654,5.17511,23.55661845,87.30820293,-76.5563049316406,3.216,1,30630089,0,1.7516261766893326,9.435729874378353
2771,0.8754431,0.47529373,10.358918,23.55661845,87.30820293,-76.5563049316406,3.216,1,30630098,0,1.7118981222498433,9.464465701166837
2772,-1.4803056,9.504475999999999,12.533252000000001,23.55661845,87.30820293,-76.5563049316406,3.216,1,30630127,0,1.954455583634019,9.559986981268619
2773,2.6334037999999995,-3.6533527,9.669355,23.55661845,87.30820293,-76.5563049316406,3.216,1,30630145,0,1.779902853774085,9.563391249971001
2774,-2.4367406000000003,2.6575801,2.9763575,23.55661845,87.30820293,-76.5563049316406,3.216,1,30630166,0,1.8072220757438855,9.35835843419295
2775,0.5909462,-4.5251470000000005,12.815383,23.55661845,87.30820293,-76.5563049316406,3.216,1,30630203,0,1.6101161383177518,9.46596430169658
2776,-1.8926336,14.010976000000001,11.881039,23.55661845,87.30820293,-76.5563049316406,3.216,1,30630226,0,1.9961143451010255,9.541137677832637
2777,-0.6448345999999999,-6.0806994,8.070418,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630241,0,1.7447095508443984,9.495358984689075
2778,0.5591116999999999,2.6358597,5.470231,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630249,0,1.7724481402152523,9.370069915907324
2779,-0.34957016,0.1489461,13.05723,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630280,0,1.7219138318510046,9.48483914936833
2780,0.5447531999999999,7.749944,11.569598,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630297,0,1.9095466945148798,9.549730873562867
2781,-1.8367209999999998,-3.5547442000000005,4.0072980000000005,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630320,0,1.7394611915617977,9.37721306638867
2782,1.9668269,0.15502682,9.4450445,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630328,0,1.6901429319402692,9.379324437054056
2783,-1.4347511999999998,7.766589,13.1480055,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630357,0,1.8792828232097243,9.496631151948089
2784,1.196819,-0.8824271999999999,10.7191515,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630373,0,1.7933198231835523,9.534684211765514
2785,-2.0437298,-0.61166227,2.2089942000000002,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630395,0,1.7184605968340012,9.30665944255342
2786,1.1369948,-1.9767418,12.712714,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630403,0,1.6034410324821395,9.4126787804094
2787,-0.76594377,11.32678,14.423619,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630434,0,1.9060967714607653,9.56865295967069
2788,1.1093712,-5.691326999999999,8.873188,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630453,0,1.6696138190956664,9.547005410201724
2789,-1.040076,6.2760386,3.9318843,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630473,0,1.8129967558390465,9.372225055969517
2790,1.0235251,-1.0545996000000002,12.423897,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630488,1,1.7237378606109566,9.467213622183893
2791,1.7680122999999999,9.066375,11.211109,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630511,0,1.9522901384753364,9.521495381365336
2792,-1.7402695,-7.4230776,7.022945,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630518,0,1.6604656057131129,9.44372368024768
2793,-0.36473063,6.302462599999999,10.057656,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630549,0,1.804955789109558,9.462833385312805
2794,-1.2218328999999999,-0.1184015,13.022236,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630564,0,1.7450879676132578,9.573625946620128
2795,2.319818,4.0177884,9.256872999999999,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630588,0,1.8158296985288307,9.56376646342683
2796,-1.132881,-4.0059266000000004,2.9661419999999996,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630604,0,1.634617466746017,9.358403993378987
2797,1.4021199,8.326538000000001,13.405917,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630626,0,1.8429150650241575,9.484389834676588
2798,0.56147385,0.6211914000000001,11.697499,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630664,0,1.8048868033435967,9.553276684359492
2799,0.43122092,0.44434473,6.818920599999999,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630686,0,1.7625375786590607,9.468165122980512
2800,-1.169024,-4.558942299999999,5.404297,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630703,0,1.5657705863218105,9.341670200404927
2801,0.567453,6.356934,14.922457000000001,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630713,0,1.7149038324606416,9.515381839848551
2802,-0.31829482,7.802376700000001,11.013602,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630740,0,1.904386951931461,9.562016533058168
2803,1.9955256000000001,-8.711605,4.434997,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630756,0,1.5739458452358706,9.402429184440651
2804,-0.25021356,5.817552,6.2032514,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630779,0,1.7060354248540381,9.302849243876153
2805,-0.080288485,-1.4344133999999997,16.832311999999998,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630796,0,1.6082835247108933,9.537216792120585
2806,-0.6260064000000001,14.188722,9.413122,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630817,0,1.9998714263703308,9.533354127130902
2807,0.28535238,-18.121098,1.5883492000000001,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630827,0,1.3735714597592712,9.286052110257632
2808,1.1870368,13.561491,11.055088,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630856,0,1.7529415308209038,9.341116411345796
2809,0.9393494000000001,-0.8883146000000001,19.786279999999998,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630875,0,1.6707278664844138,9.66624018983768
2810,-0.75593656,7.6324687,5.195942400000001,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630893,0,1.8562973589801914,9.527094441082278
2811,-0.74656165,-11.190735,-0.46079695,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630900,0,1.4501859158559147,9.2162040504557
2812,2.7498259999999997,12.797316,16.100735,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630932,0,1.8033849612019512,9.430496981003142
2813,1.6279306,-1.0711035,16.763298000000002,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630951,0,1.7139115372766003,9.658743092611678
2814,-2.2648097999999997,2.2599185,2.9600894,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630973,0,1.7309069481475545,9.450235913105539
2815,-0.81953317,-8.296561,4.5286126,23.55662053,87.30819194,-78.3980331420898,3.216,1,30630993,0,1.4187846687464678,9.297041877005547
2816,1.3324983999999997,11.982991,18.85996,23.55662053,87.30819194,-78.3980331420898,3.216,1,30631010,0,1.7476138584506724,9.594704239798379
2817,2.1795013,1.4574876,11.078717999999999,23.55662053,87.30819194,-78.3980331420898,3.216,1,30631020,0,1.7385831769695652,9.640896734243826
2818,-2.3300970000000003,-8.344978999999999,-0.2703889,23.55662053,87.30819194,-78.3980331420898,3.216,1,30631047,0,1.4247148676981556,9.332390830265652
2819,-0.8672190000000001,9.703589,9.803205,23.55662053,87.30819194,-78.3980331420898,3.216,1,30631066,0,1.6824091409095807,9.347045735431314
2820,3.1615562,-0.35893098,19.882742,23.55662053,87.30819194,-78.3980331420898,3.216,1,30631086,0,1.618868899757387,9.674987500010296
2821,0.5734313,5.350381400000001,4.701834,23.55662053,87.30819194,-78.3980331420898,3.216,1,30631107,0,1.7350186788653357,9.520189497736805
2822,-2.617596,-9.152605,1.7222866999999997,23.55662053,87.30819194,-78.3980331420898,3.216,1,30631123,0,1.3961225649628743,9.277466289010183
2823,1.5100145,14.648578,11.755486,23.55662053,87.30819194,-78.3980331420898,3.216,1,30631162,0,1.8086281565473632,9.35459893751073
2824,2.1030017999999995,-6.1005235,16.06908,23.55662053,87.30819194,-78.3980331420898,3.216,1,30631179,0,1.5624421347185435,9.563598771273025
2825,0.10782118,9.620455,5.259858,23.55662053,87.30819194,-78.3980331420898,3.216,1,30631201,0,1.8132617190802724,9.429637397731135
2826,0.30384934,-13.633047,5.3468,23.55662053,87.30819194,-78.3980331420898,3.216,1,30631211,0,1.3324686504150312,9.302552023677233
2827,1.304178,14.574582999999999,12.152866,23.55661968,87.30815615,-91.47576904296871,3.216,1,30631240,0,1.7446523578329987,9.391272974958158
2828,0.39346448,-1.6907796000000002,12.443932,23.55661968,87.30815615,-91.47576904296871,3.216,1,30631250,0,1.6377185975905375,9.486292265775873
2829,0.39346448,-1.6907796000000002,12.443932,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631278,0,1.534113335545667,9.578353916859365
2830,0.016862227,5.026768700000001,5.609279,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631297,0,1.6428282732700312,9.454809596740876
2831,0.41952974,-6.1279015999999995,9.20965,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631310,0,1.4009508688049066,9.447178580361916
2832,0.50808465,-1.1214327,6.699599,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631354,0,1.3224373185158051,9.361655414803769
2833,-0.16006552,9.241371000000001,10.416559,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631372,0,1.5689278227858783,9.394491113034114
2834,2.771103,-6.9278708,15.903882999999999,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631393,0,1.30445027297273,9.597107191567686
2835,-2.073184,6.9588113,5.552536,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631408,0,1.4804520374698635,9.471212919350611
2836,-1.2169437,-5.368132599999999,7.519597500000001,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631430,0,1.2672779980441626,9.41046551468655
2837,1.6011721,10.676404,10.630537,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631442,0,1.5601533151320646,9.448442349416663
2838,1.7536417000000002,-8.374353999999999,10.933491,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631470,0,1.2509245961812732,9.494667056614775
2839,-0.27227703,8.754059,7.218807000000001,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631483,0,1.4844726289331753,9.423826976931476
2840,-0.34416798,-7.879635,9.810112,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631508,0,1.1929985865514525,9.435850766239216
2841,1.0466312,9.750244,9.756148,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631523,0,1.4593576472486718,9.445820571498555
2842,-0.3024095,-2.7305818,8.156389,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631546,0,1.3289385367024866,9.405684784148349
2843,2.3941672,7.638696700000001,10.787291,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631563,0,1.525340670379898,9.4486896666926
2844,-0.35216695,-6.4969673,8.096917999999999,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631584,0,1.2756324626129463,9.406613436080878
2845,0.044534903,7.0904717,9.071439,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631600,0,1.456629388906728,9.396180552173643
2846,0.05642423,0.0036782121999999998,11.6555195,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631623,0,1.4114037710860325,9.466506383777572
2847,1.5363686,0.53159314,10.56676,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631661,0,1.3840181438234083,9.50075368014296
2848,-2.7409966,1.9670825,5.282801999999999,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631679,0,1.4021670301453022,9.369462640409138
2849,1.3327004,0.37647578,13.0089,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631700,0,1.3702406163574383,9.482746421547807
2850,-0.58610374,4.768050700000001,8.836991000000001,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631717,0,1.4760033307099119,9.462646167410735
2851,0.6691291,-3.5808556000000005,8.521935000000001,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631737,0,1.3185998521623188,9.433364905645691
2852,0.46376106,5.954962999999999,9.242633,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631744,0,1.4629146723459754,9.427428045268526
2853,-0.3486628,-4.884422,11.567689,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631776,0,1.2653428425936075,9.494047368427504
2854,-1.4472982,8.21832,7.743717999999999,23.55661968,87.30815615,-91.47576904296871,3.216,0,30631797,0,1.4817662797180597,9.439565340162613
